0,9606.ENSP00000412237,577,IL10,0.9999895095825196
1,9606.ENSP00000296871,273,CSF2,0.9999873638153076
2,9606.ENSP00000385675,630,IL6,0.9999868869781494
3,9606.ENSP00000306512,308,CXCL8,0.9999845027923584
4,9606.ENSP00000231449,626,IL4,0.9999830722808838
5,9606.ENSP00000497968,587,IL17A,0.9999818801879884
6,9606.ENSP00000229135,562,IFNG,0.9999816417694092
7,9606.ENSP00000225831,152,CCL2,0.9999772310256958
8,9606.ENSP00000304915,583,IL13,0.9999752044677734
9,9606.ENSP00000305651,301,CXCL10,0.9999722242355348
10,9606.ENSP00000379110,300,CXCL1,0.9999716281890868
11,9606.ENSP00000263341,600,IL1B,0.9999716281890868
12,9606.ENSP00000474412,165,CCL5,0.9999662637710572
13,9606.ENSP00000263851,633,IL7,0.999959111213684
14,9606.ENSP00000379140,303,CXCL12,0.9999550580978394
15,9606.ENSP00000351671,153,CCL20,0.9999550580978394
16,9606.ENSP00000263339,599,IL1A,0.9999505281448364
17,9606.ENSP00000231454,628,IL5,0.9999505281448364
18,9606.ENSP00000354901,309,CXCL9,0.9999458789825441
19,9606.ENSP00000442424,611,IL22,0.9999374151229858
20,9606.ENSP00000302234,144,CCL11,0.9999371767044068
21,9606.ENSP00000006053,299,CX3CL1,0.9999369382858276
22,9606.ENSP00000011653,189,CD4,0.9999215602874756
23,9606.ENSP00000296027,306,CXCL5,0.9999159574508668
24,9606.ENSP00000226730,608,IL2,0.9999153614044191
25,9606.ENSP00000477908,162,CCL3,0.9999030828475952
26,9606.ENSP00000274520,635,IL9,0.9998856782913208
27,9606.ENSP00000306884,302,CXCL11,0.999881625175476
28,9606.ENSP00000225474,274,CSF3,0.9998708963394164
29,9606.ENSP00000219244,149,CCL17,0.9998526573181152
30,9606.ENSP00000308815,151,CCL19,0.9998251795768738
31,9606.ENSP00000219235,155,CCL22,0.9998236298561096
32,9606.ENSP00000398698,1121,TNF,0.9998183846473694
33,9606.ENSP00000379111,627,IL4R,0.9998182654380798
34,9606.ENSP00000296870,620,IL3,0.9998179078102112
35,9606.ENSP00000259631,160,CCL27,0.999816358089447
36,9606.ENSP00000286758,304,CXCL13,0.9998133778572084
37,9606.ENSP00000264657,1078,STAT3,0.9997794032096864
38,9606.ENSP00000306157,634,IL7R,0.9997573494911194
39,9606.ENSP00000259607,154,CCL21,0.9997531771659852
40,9606.ENSP00000327513,271,CSF1,0.9997445940971376
41,9606.ENSP00000225844,145,CCL13,0.9997389912605286
42,9606.ENSP00000369293,618,IL2RA,0.9997381567955016
43,9606.ENSP00000369581,561,IFNB1,0.9997325539588928
44,9606.ENSP00000339804,1163,TSLP,0.9997321963310242
45,9606.ENSP00000369554,558,IFNA2,0.999707281589508
46,9606.ENSP00000264832,548,ICAM1,0.99968421459198
47,9606.ENSP00000221930,1100,TGFB1,0.9996616840362548
48,9606.ENSP00000225842,143,CCL1,0.9996581077575684
49,9606.ENSP00000386380,601,IL1R1,0.9996576309204102
50,9606.ENSP00000227752,578,IL10RA,0.9996563196182252
51,9606.ENSP00000433642,415,FCGR3B,0.999652862548828
52,9606.ENSP00000264563,580,IL11,0.9996510744094848
53,9606.ENSP00000296029,875,PF4,0.9996414184570312
54,9606.ENSP00000357470,631,IL6R,0.999637007713318
55,9606.ENSP00000367832,166,CCL7,0.9996339082717896
56,9606.ENSP00000293778,305,CXCL16,0.9996223449707032
57,9606.ENSP00000378365,159,CCL26,0.9996057152748108
58,9606.ENSP00000332049,201,CD86,0.9996044039726256
59,9606.ENSP00000312652,689,LEP,0.9995675683021544
60,9606.ENSP00000226317,307,CXCL6,0.9995356798171996
61,9606.ENSP00000400533,157,CCL24,0.9995237588882446
62,9606.ENSP00000375086,158,CCL25,0.9994893074035645
63,9606.ENSP00000264246,198,CD80,0.9994835853576659
64,9606.ENSP00000354394,1077,STAT1,0.999474823474884
65,9606.ENSP00000352071,174,CD163,0.9994744658470154
66,9606.ENSP00000259206,607,IL1RN,0.9994418025016784
67,9606.ENSP00000497102,287,CTLA4,0.9994401335716248
68,9606.ENSP00000294728,1184,VCAM1,0.9994237422943116
69,9606.ENSP00000321345,614,IL23R,0.999419093132019
70,9606.ENSP00000479955,150,CCL18,0.9994114637374878
71,9606.ENSP00000296028,909,PPBP,0.999363362789154
72,9606.ENSP00000255030,268,CRP,0.999361217021942
73,9606.ENSP00000337432,590,IL17F,0.9993464350700378
74,9606.ENSP00000264498,429,FGF2,0.9993461966514589
75,9606.ENSP00000286301,272,CSF1R,0.9993316531181335
76,9606.ENSP00000302935,586,IL16,0.999297022819519
77,9606.ENSP00000499459,598,IL19,0.9992750287055968
78,9606.ENSP00000378118,167,CCL8,0.9992569088935852
79,9606.ENSP00000361405,775,MMP9,0.9992495179176332
80,9606.ENSP00000470788,581,IL12RB1,0.999200403690338
81,9606.ENSP00000356792,1197,XCL1,0.9991819262504578
82,9606.ENSP00000363318,619,IL2RG,0.9991518259048462
83,9606.ENSP00000356713,563,IFNGR1,0.9991044402122498
84,9606.ENSP00000270800,612,IL22RA1,0.9991011619567872
85,9606.ENSP00000362680,1073,SRC,0.999064028263092
86,9606.ENSP00000359663,190,CD40LG,0.9990553259849548
87,9606.ENSP00000290200,579,IL10RB,0.9990511536598206
88,9606.ENSP00000360730,584,IL13RA1,0.999040186405182
89,9606.ENSP00000252723,380,EPO,0.9989818930625916
90,9606.ENSP00000375795,615,IL24,0.9989537000656128
91,9606.ENSP00000215781,840,OSM,0.9989457726478576
92,9606.ENSP00000327890,625,IL3RA,0.998916745185852
93,9606.ENSP00000371067,648,JAK2,0.998906135559082
94,9606.ENSP00000262345,582,IL12RB2,0.998830497264862
95,9606.ENSP00000455897,778,MRC1,0.9988200068473816
96,9606.ENSP00000320936,591,IL17RA,0.9988170862197876
97,9606.ENSP00000370989,184,CD274,0.998810648918152
98,9606.ENSP00000457421,872,PECAM1,0.9988077878952026
99,9606.ENSP00000222390,517,HGF,0.9987927675247192
100,9606.ENSP00000498227,1005,SELL,0.9987682700157166
101,9606.ENSP00000333639,566,IFNL2,0.9987472295761108
102,9606.ENSP00000329991,565,IFNL1,0.9986894726753236
103,9606.ENSP00000431885,1165,TYK2,0.998677670955658
104,9606.ENSP00000260010,1117,TLR2,0.9986728429794312
105,9606.ENSP00000265171,355,EGF,0.9986696243286132
106,9606.ENSP00000288135,660,KIT,0.9986475110054016
107,9606.ENSP00000270139,560,IFNAR1,0.9986403584480286
108,9606.ENSP00000412209,629,IL5RA,0.9985839128494264
109,9606.ENSP00000370698,632,IL6ST,0.9985811710357666
110,9606.ENSP00000370978,267,CRLF2,0.998533010482788
111,9606.ENSP00000355627,28,AGT,0.9985097050666808
112,9606.ENSP00000376637,567,IGF1,0.9984493255615234
113,9606.ENSP00000218388,1112,TIMP1,0.9984140396118164
114,9606.ENSP00000354416,161,CCL28,0.9983826875686646
115,9606.ENSP00000261799,865,PDGFRB,0.998379111289978
116,9606.ENSP00000263379,617,IL27RA,0.9982950091362
117,9606.ENSP00000489597,954,PTPN11,0.9981924891471864
118,9606.ENSP00000300134,1079,STAT6,0.998055934906006
119,9606.ENSP00000257290,864,PDGFRA,0.9980478286743164
120,9606.ENSP00000299855,772,MMP3,0.9980242252349854
121,9606.ENSP00000362195,275,CSF3R,0.9978664517402648
122,9606.ENSP00000481357,156,CCL23,0.9978370070457458
123,9606.ENSP00000484078,147,CCL15,0.9978296160697936
124,9606.ENSP00000222139,381,EPOR,0.9977957010269164
125,9606.ENSP00000216341,501,GZMB,0.9977922439575196
126,9606.ENSP00000483330,164,CCL4L2,0.9977918863296508
127,9606.ENSP00000349446,64,ARG1,0.9977498650550842
128,9606.ENSP00000314976,610,IL20RA,0.9977345466613771
129,9606.ENSP00000319476,552,ICOS,0.9977110624313354
130,9606.ENSP00000358165,412,FCGR1A,0.9976636171340942
131,9606.ENSP00000267843,435,FGF7,0.9976354837417604
132,9606.ENSP00000403495,715,LTA,0.997528612613678
133,9606.ENSP00000480558,163,CCL3L1,0.997455894947052
134,9606.ENSP00000312002,512,HAVCR2,0.9972971081733704
135,9606.ENSP00000494504,1110,THPO,0.997287392616272
136,9606.ENSP00000239347,559,IFNA7,0.9972671270370485
137,9606.ENSP00000330393,690,LEPR,0.9972655773162842
138,9606.ENSP00000363089,1118,TLR4,0.997234046459198
139,9606.ENSP00000483403,476,GHR,0.9972189664840698
140,9606.ENSP00000346508,861,PDGFA,0.9971941709518432
141,9606.ENSP00000223095,1021,SERPINE1,0.9971816539764404
142,9606.ENSP00000478024,148,CCL16,0.9970924854278564
143,9606.ENSP00000351497,414,FCGR2B,0.9970797896385192
144,9606.ENSP00000296980,613,IL22RA2,0.9970710277557372
145,9606.ENSP00000369566,557,IFNA10,0.996987521648407
146,9606.ENSP00000263686,1006,SELP,0.9969664216041564
147,9606.ENSP00000330959,602,IL1R2,0.996871531009674
148,9606.ENSP00000415743,187,CD36,0.9968331456184388
149,9606.ENSP00000331736,1004,SELE,0.9968243837356568
150,9606.ENSP00000398368,699,LIFR,0.9968156218528748
151,9606.ENSP00000355370,248,CNTF,0.9967522621154784
152,9606.ENSP00000330382,862,PDGFB,0.9967430233955384
153,9606.ENSP00000378517,1071,SPP1,0.996728539466858
154,9606.ENSP00000368265,249,CNTFR,0.9966854453086852
155,9606.ENSP00000480132,797,NCAM1,0.9964600205421448
156,9606.ENSP00000387211,596,IL18R1,0.9962787032127379
157,9606.ENSP00000263923,654,KDR,0.9962471127510072
158,9606.ENSP00000362108,686,LCN2,0.9962350726127625
159,9606.ENSP00000458585,766,MMP12,0.9961321353912354
160,9606.ENSP00000381775,1142,TNFSF11,0.9959313273429872
161,9606.ENSP00000328111,616,IL25,0.9959051609039308
162,9606.ENSP00000302924,589,IL17D,0.9958263039588928
163,9606.ENSP00000225275,777,MPO,0.9957334399223328
164,9606.ENSP00000271450,413,FCGR2A,0.995697259902954
165,9606.ENSP00000264664,423,FGF10,0.9956954717636108
166,9606.ENSP00000368450,199,CD83,0.9956892132759094
167,9606.ENSP00000266557,183,CD27,0.9956444501876832
168,9606.ENSP00000361548,776,MPL,0.995595157146454
169,9606.ENSP00000311697,433,FGF5,0.9955468177795409
170,9606.ENSP00000228837,434,FGF6,0.9955322742462158
171,9606.ENSP00000352414,426,FGF17,0.9955019354820251
172,9606.ENSP00000399324,425,FGF16,0.9955002665519714
173,9606.ENSP00000322788,764,MMP1,0.9954764246940612
174,9606.ENSP00000356438,947,PTGS2,0.995352029800415
175,9606.ENSP00000384906,997,SAA1,0.9952880144119264
176,9606.ENSP00000240618,673,KLRK1,0.9951434135437012
177,9606.ENSP00000288167,592,IL17RB,0.9949630498886108
178,9606.ENSP00000203629,682,LAG3,0.9948801994323729
179,9606.ENSP00000274625,427,FGF18,0.9948737025260924
180,9606.ENSP00000219070,771,MMP2,0.9948701858520508
181,9606.ENSP00000371790,437,FGF9,0.9947760105133056
182,9606.ENSP00000168712,432,FGF4,0.9947386384010316
183,9606.ENSP00000264896,999,SCARB2,0.9946789741516112
184,9606.ENSP00000380432,640,INS,0.9946725964546204
185,9606.ENSP00000302569,241,CLEC7A,0.994649350643158
186,9606.ENSP00000321797,436,FGF8,0.9945737719535828
187,9606.ENSP00000391592,956,PTPN6,0.994516670703888
188,9606.ENSP00000265371,821,NRP1,0.9945154786109924
189,9606.ENSP00000389814,20,ADIPOQ,0.9943293929100036
190,9606.ENSP00000346839,450,FN1,0.9943016767501832
191,9606.ENSP00000401303,1034,SHC1,0.9942460656166076
192,9606.ENSP00000233954,605,IL1RL1,0.99415522813797
193,9606.ENSP00000380855,852,PDCD1LG2,0.9939855933189392
194,9606.ENSP00000368538,1138,TNFRSF4,0.9939297437667848
195,9606.ENSP00000355896,1101,TGFB2,0.993842840194702
196,9606.ENSP00000315477,179,CD209,0.9936058521270752
197,9606.ENSP00000221515,972,RETN,0.993575632572174
198,9606.ENSP00000180166,430,FGF20,0.99349045753479
199,9606.ENSP00000365048,1144,TNFSF13B,0.9932655096054076
200,9606.ENSP00000312673,475,GH1,0.9931522607803344
201,9606.ENSP00000262262,186,CD33,0.9931356906890868
202,9606.ENSP00000295981,593,IL17RC,0.9931263923645021
203,9606.ENSP00000478699,1141,TNFRSF9,0.9930150508880616
204,9606.ENSP00000369071,907,POSTN,0.9930075407028198
205,9606.ENSP00000362299,364,ENG,0.9929156303405762
206,9606.ENSP00000302150,928,PRL,0.9927862286567688
207,9606.ENSP00000314897,45,ANGPT2,0.992569625377655
208,9606.ENSP00000428340,44,ANGPT1,0.9921546578407288
209,9606.ENSP00000365435,1136,TNFRSF1B,0.9920459985733032
210,9606.ENSP00000451040,879,PGF,0.991862416267395
211,9606.ENSP00000162749,1135,TNFRSF1A,0.9918536543846129
212,9606.ENSP00000291890,799,NCR1,0.9917123317718506
213,9606.ENSP00000482954,929,PRLR,0.991641879081726
214,9606.ENSP00000389326,4,ACE2,0.9916266202926636
215,9606.ENSP00000369375,1093,TEK,0.9915964007377625
216,9606.ENSP00000261796,588,IL17B,0.9915002584457396
217,9606.ENSP00000226279,188,CD38,0.9914454221725464
218,9606.ENSP00000384092,904,POMC,0.9911632537841796
219,9606.ENSP00000356065,609,IL20,0.9911410808563232
220,9606.ENSP00000238682,1102,TGFB3,0.9910070300102234
221,9606.ENSP00000358525,803,NGF,0.9905299544334412
222,9606.ENSP00000052754,314,DCN,0.9904837608337402
223,9606.ENSP00000245907,112,C3,0.9904198050498962
224,9606.ENSP00000380421,585,IL15RA,0.9902114272117616
225,9606.ENSP00000220809,896,PLAT,0.9901494979858398
226,9606.ENSP00000341141,1036,SIGLEC1,0.9894263744354248
227,9606.ENSP00000250340,238,CLEC11A,0.9894227385520936
228,9606.ENSP00000480043,1185,VEGFC,0.9892131686210632
229,9606.ENSP00000263326,624,IL37,0.9891923069953918
230,9606.ENSP00000245414,642,IRF1,0.9891793727874756
231,9606.ENSP00000480791,422,FGF1,0.9889455437660216
232,9606.ENSP00000281834,1148,TNFSF4,0.9887768626213074
233,9606.ENSP00000386378,178,CD207,0.9887651205062866
234,9606.ENSP00000484431,192,CD48,0.9885497689247132
235,9606.ENSP00000387356,3,ACAN,0.9884381890296936
236,9606.ENSP00000466090,363,ELANE,0.9882214665412904
237,9606.ENSP00000236826,774,MMP8,0.9880635142326356
238,9606.ENSP00000279804,286,CTF1,0.9879236817359924
239,9606.ENSP00000357726,992,S100A12,0.9877434968948364
240,9606.ENSP00000365227,30,AIF1,0.987681806087494
241,9606.ENSP00000243347,1122,TNFAIP6,0.9872117638587952
242,9606.ENSP00000414303,87,BDNF,0.9871980547904968
243,9606.ENSP00000478763,1041,SIRPA,0.9871451258659364
244,9606.ENSP00000328207,1133,TNFRSF18,0.9871276617050172
245,9606.ENSP00000356694,409,FASLG,0.9871045351028442
246,9606.ENSP00000371425,564,IFNGR2,0.9868120551109314
247,9606.ENSP00000254301,692,LGALS3,0.9867720007896424
248,9606.ENSP00000261937,449,FLT4,0.9865292310714722
249,9606.ENSP00000353198,957,PYY,0.9860348701477052
250,9606.ENSP00000379097,63,AREG,0.9859350919723512
251,9606.ENSP00000479097,146,CCL14,0.9858425259590148
252,9606.ENSP00000327336,89,BGN,0.9857980608940125
253,9606.ENSP00000387662,462,GCG,0.9855776429176332
254,9606.ENSP00000351905,1104,TGFBR2,0.9854943752288818
255,9606.ENSP00000347948,1131,TNFRSF14,0.9854909181594848
256,9606.ENSP00000334145,397,F3,0.9853336215019226
257,9606.ENSP00000335074,477,GHRL,0.9853001236915588
258,9606.ENSP00000405453,782,MSR1,0.9852417111396791
259,9606.ENSP00000295897,37,ALB,0.9851085543632508
260,9606.ENSP00000433208,948,PTH,0.9850844740867616
261,9606.ENSP00000260356,1107,THBS1,0.9846737384796144
262,9606.ENSP00000323929,0,A2M,0.9842340350151062
263,9606.ENSP00000261405,1191,VWF,0.9837956428527832
264,9606.ENSP00000314807,603,IL1RAP,0.9836242198944092
265,9606.ENSP00000356954,168,CCN2,0.9832977056503296
266,9606.ENSP00000264257,606,IL1RL2,0.9830834865570068
267,9606.ENSP00000342156,801,NCR3,0.9830558300018309
268,9606.ENSP00000431418,829,NTRK1,0.9827805757522584
269,9606.ENSP00000317272,755,MET,0.9826731681823729
270,9606.ENSP00000308541,396,F2,0.9825729131698608
271,9606.ENSP00000237837,431,FGF23,0.9822413325309752
272,9606.ENSP00000255409,227,CHI3L1,0.9822301864624025
273,9606.ENSP00000260302,767,MMP13,0.9820634126663208
274,9606.ENSP00000297904,1186,VEGFD,0.9818452596664428
275,9606.ENSP00000272190,970,REN,0.98129004240036
276,9606.ENSP00000263932,1140,TNFRSF8,0.9809929728507996
277,9606.ENSP00000244007,899,PLCG1,0.980687975883484
278,9606.ENSP00000395294,197,CD70,0.9805936217308044
279,9606.ENSP00000231061,1062,SPARC,0.980050265789032
280,9606.ENSP00000252486,59,APOE,0.9795682430267334
281,9606.ENSP00000493985,674,KNG1,0.979318916797638
282,9606.ENSP00000363157,1146,TNFSF15,0.9792274832725524
283,9606.ENSP00000483570,108,BTK,0.9791793823242188
284,9606.ENSP00000361850,897,PLAU,0.9787209033966064
285,9606.ENSP00000226218,1190,VTN,0.9781031608581544
286,9606.ENSP00000245817,1150,TNFSF9,0.9780489206314088
287,9606.ENSP00000262768,1113,TIMP2,0.9779698848724364
288,9606.ENSP00000241453,447,FLT3,0.9772696495056152
289,9606.ENSP00000274306,500,GZMA,0.9771277904510498
290,9606.ENSP00000357255,88,BGLAP,0.9768677949905396
291,9606.ENSP00000348170,534,HP,0.9768035411834716
292,9606.ENSP00000410294,439,FGFR2,0.9764648079872132
293,9606.ENSP00000252809,465,GDF15,0.9764452576637268
294,9606.ENSP00000434717,595,IL18BP,0.9763749241828918
295,9606.ENSP00000376345,492,GRB2,0.9761595726013184
296,9606.ENSP00000420298,176,CD200,0.975411593914032
297,9606.ENSP00000264260,597,IL18RAP,0.9753708839416504
298,9606.ENSP00000497290,210,CDH5,0.9753061532974244
299,9606.ENSP00000260227,773,MMP7,0.9752407073974608
300,9606.ENSP00000277120,830,NTRK2,0.9744488000869752
301,9606.ENSP00000393312,438,FGFR1,0.9738136529922484
302,9606.ENSP00000085219,180,CD22,0.9736484289169312
303,9606.ENSP00000223795,1149,TNFSF8,0.9735229611396791
304,9606.ENSP00000497069,568,IGF1R,0.9733896851539612
305,9606.ENSP00000484824,786,MUC1,0.973159670829773
306,9606.ENSP00000231751,719,LTF,0.973010003566742
307,9606.ENSP00000409007,470,GDNF,0.9727316498756408
308,9606.ENSP00000357711,995,S100A7,0.9723955988883972
309,9606.ENSP00000160262,550,ICAM3,0.9723891019821168
310,9606.ENSP00000283147,96,BMP6,0.972114324569702
311,9606.ENSP00000397297,825,NTF3,0.9717227220535278
312,9606.ENSP00000262160,1050,SMAD2,0.9717005491256714
313,9606.ENSP00000217407,684,LBP,0.9709495306015016
314,9606.ENSP00000397863,621,IL34,0.9708723425865172
315,9606.ENSP00000356671,1019,SERPINC1,0.970770001411438
316,9606.ENSP00000339477,553,ICOSLG,0.9707539081573486
317,9606.ENSP00000264072,411,FCER2,0.96964830160141
318,9606.ENSP00000287641,1075,SST,0.969523787498474
319,9606.ENSP00000216336,294,CTSG,0.9690443277359008
320,9606.ENSP00000378408,490,GPT,0.9677992463111876
321,9606.ENSP00000428924,723,LYN,0.9675459861755372
322,9606.ENSP00000256759,453,FST,0.9671382308006288
323,9606.ENSP00000365012,514,HCK,0.96699857711792
324,9606.ENSP00000339328,898,PLAUR,0.9665851593017578
325,9606.ENSP00000370473,572,IGFBP3,0.9657965898513794
326,9606.ENSP00000416066,1012,SERPINA1,0.9652817249298096
327,9606.ENSP00000308938,900,PLG,0.965234875679016
328,9606.ENSP00000355361,191,CD47,0.9652156233787536
329,9606.ENSP00000260950,785,MSTN,0.9648392796516418
330,9606.ENSP00000259211,622,IL36A,0.964707374572754
331,9606.ENSP00000355751,1108,THBS2,0.964650571346283
332,9606.ENSP00000378856,697,LGALS9,0.964245080947876
333,9606.ENSP00000471894,509,HAMP,0.9642247557640076
334,9606.ENSP00000230990,513,HBEGF,0.9636286497116088
335,9606.ENSP00000303830,641,INSR,0.9632568359375
336,9606.ENSP00000362181,800,NCR2,0.9631349444389344
337,9606.ENSP00000477713,685,LCK,0.9628602266311646
338,9606.ENSP00000259213,623,IL36B,0.9618016481399536
339,9606.ENSP00000352798,254,COL18A1,0.9617462754249572
340,9606.ENSP00000250378,244,CMA1,0.9617242217063904
341,9606.ENSP00000388001,834,OAS1,0.9604973196983336
342,9606.ENSP00000311035,177,CD200R1,0.9601960778236388
343,9606.ENSP00000308208,768,MMP14,0.9596864581108092
344,9606.ENSP00000256178,725,LYVE1,0.9590579867362976
345,9606.ENSP00000351209,374,EPHA2,0.958614468574524
346,9606.ENSP00000493716,353,EFNB2,0.958379566669464
347,9606.ENSP00000385470,1147,TNFSF18,0.95702463388443
348,9606.ENSP00000356198,228,CHIT1,0.9556353092193604
349,9606.ENSP00000436607,21,ADM,0.9555387496948242
350,9606.ENSP00000375629,701,LILRB2,0.9553616046905518
351,9606.ENSP00000357012,182,CD244,0.9553220272064208
352,9606.ENSP00000357981,296,CTSS,0.954918086528778
353,9606.ENSP00000278407,1025,SERPING1,0.954656183719635
354,9606.ENSP00000436423,478,GNLY,0.9539012908935548
355,9606.ENSP00000360871,416,FCN1,0.953435719013214
356,9606.ENSP00000266041,645,ITIH4,0.9531443119049072
357,9606.ENSP00000290953,27,AGRP,0.9525763988494872
358,9606.ENSP00000364210,25,AGER,0.952513575553894
359,9606.ENSP00000422464,863,PDGFC,0.9517148733139038
360,9606.ENSP00000264187,804,NID1,0.9514421820640564
361,9606.ENSP00000266718,720,LUM,0.9505529403686525
362,9606.ENSP00000357036,1044,SLAMF6,0.9491875171661376
363,9606.ENSP00000356213,1187,VIP,0.948862612247467
364,9606.ENSP00000469455,826,NTF4,0.9484477639198304
365,9606.ENSP00000233813,574,IGFBP5,0.9473734498023988
366,9606.ENSP00000379204,97,BMP7,0.9468040466308594
367,9606.ENSP00000342235,386,ERBB4,0.946583092212677
368,9606.ENSP00000215368,348,EFNA2,0.9464592933654784
369,9606.ENSP00000328181,810,NOG,0.9457443952560424
370,9606.ENSP00000275493,356,EGFR,0.9452959299087524
371,9606.ENSP00000328777,351,EFNA5,0.9448293447494508
372,9606.ENSP00000339186,491,GRAP2,0.9445025324821472
373,9606.ENSP00000329797,126,CADM1,0.9438032507896424
374,9606.ENSP00000356975,15,ADAMTS4,0.9435853958129884
375,9606.ENSP00000296318,594,IL17RD,0.9421775341033936
376,9606.ENSP00000332973,1051,SMAD3,0.9419204592704772
377,9606.ENSP00000266085,1114,TIMP3,0.9413422942161559
378,9606.ENSP00000419260,887,PIK3CG,0.94068044424057
379,9606.ENSP00000176195,1003,SCT,0.9406626224517822
380,9606.ENSP00000360683,953,PTPN1,0.9402474761009216
381,9606.ENSP00000341170,952,PTN,0.9389899969100952
382,9606.ENSP00000234347,938,PRTN3,0.9389375448226928
383,9606.ENSP00000356399,219,CFH,0.9388964772224426
384,9606.ENSP00000279441,765,MMP10,0.9387386441230774
385,9606.ENSP00000360181,1032,SH2D1A,0.9383559226989746
386,9606.ENSP00000284987,16,ADAMTS5,0.9372738003730774
387,9606.ENSP00000418009,962,RARRES2,0.9369769096374512
388,9606.ENSP00000363081,323,DKK1,0.936679482460022
389,9606.ENSP00000498466,408,FAS,0.9365566968917848
390,9606.ENSP00000365651,815,NPPB,0.9363600611686708
391,9606.ENSP00000339824,440,FGFR3,0.936021089553833
392,9606.ENSP00000246006,202,CD93,0.9357627034187316
393,9606.ENSP00000273784,29,AHSG,0.9356561303138732
394,9606.ENSP00000292408,441,FGFR4,0.93558669090271
395,9606.ENSP00000294312,428,FGF19,0.9355245232582092
396,9606.ENSP00000301691,1061,SOST,0.9353930950164796
397,9606.ENSP00000267101,385,ERBB3,0.9339751601219176
398,9606.ENSP00000233997,76,AZU1,0.9335173964500428
399,9606.ENSP00000357022,1045,SLAMF7,0.933302640914917
400,9606.ENSP00000441765,949,PTHLH,0.9333012700080872
401,9606.ENSP00000264972,1205,ZAP70,0.93260657787323
402,9606.ENSP00000218758,6,ACP5,0.932158589363098
403,9606.ENSP00000247153,223,CFP,0.9317654371261596
404,9606.ENSP00000321853,1024,SERPINF2,0.9315052628517152
405,9606.ENSP00000263025,736,MAPK3,0.9312306642532348
406,9606.ENSP00000444271,110,C1R,0.9303602576255798
407,9606.ENSP00000461947,181,CD226,0.9297386407852172
408,9606.ENSP00000472929,1183,VAV1,0.9295263290405272
409,9606.ENSP00000341189,950,PTK2,0.9288938641548156
